231 230 6 1412 7 [ 126 168 189 210 273 336 ] [ 0.88 0.80 1.21 0.99 1.01 0.84 0.62 ]
231 232 16 4093 7 [ 147 168 231 252 294 378 ] [ 0.86 0.93 1.29 0.92 1.15 0.85 0.60 ]
232 231 16 4093 7 [ 126 147 189 336 378 399 ] [ 0.76 0.86 1.26 0.91 1.24 0.97 0.85 ]
232 233 15 4007 7 [ 42 105 168 231 252 315 ] [ 0.62 0.88 1.02 1.08 1.26 0.98 0.61 ]
233 232 15 4007 7 [ 63 84 252 273 315 357 ] [ 0.72 0.81 1.28 0.94 1.29 0.91 0.69 ]
232 254 2 354 7 [ 42 63 126 210 357 399 ] [ 0.82 0.95 1.10 1.10 1.14 0.83 0.86 ]
254 232 2 354 7 [ 84 105 147 189 210 231 ] [ 0.66 0.82 1.16 1.01 1.06 0.94 0.77 ]
231 233 27 7275 7 [ 42 63 126 189 231 252 ] [ 0.68 0.98 1.16 1.04 1.11 0.86 0.69 ]
233 231 27 7275 7 [ 84 231 252 273 315 357 ] [ 0.76 0.90 1.18 1.00 1.20 0.91 0.74 ]
229 234 13 3445 7 [ 63 105 126 273 294 357 ] [ 0.64 0.86 1.17 0.90 1.06 0.84 0.69 ]
234 229 13 3445 7 [ 63 126 168 315 336 378 ] [ 0.88 0.97 1.26 1.04 1.03 0.90 0.90 ]
234 235 7 1645 7 [ 84 210 294 315 357 399 ] [ 0.64 0.94 1.19 0.91 1.18 0.90 0.78 ]
235 234 7 1645 7 [ 189 231 294 336 378 399 ] [ 0.62 0.84 1.11 0.96 1.24 0.93 0.74 ]
235 236 5 1063 7 [ 21 42 84 105 231 399 ] [ 0.75 0.85 1.23 1.06 1.21 0.90 0.65 ]
236 235 5 1063 7 [ 63 126 252 273 336 357 ] [ 0.77 0.82 1.19 0.96 1.24 0.98 0.74 ]
235 237 7 1669 7 [ 84 105 126 189 294 378 ] [ 0.78 0.88 1.18 0.98 1.06 0.95 0.65 ]
237 235 7 1669 7 [ 84 126 168 252 273 315 ] [ 0.71 0.95 1.29 1.06 1.30 0.91 0.71 ]
237 192 4 901 7 [ 21 63 105 126 252 315 ] [ 0.77 0.93 1.07 1.05 1.24 0.91 0.80 ]
192 237 4 901 7 [ 84 105 126 189 231 378 ] [ 0.79 0.91 1.24 0.96 1.27 0.81 0.71 ]
237 238 5 1077 7 [ 63 147 189 210 294 378 ] [ 0.61 0.83 1.22 1.07 1.20 0.95 0.88 ]
238 237 5 1077 7 [ 21 63 84 105 252 378 ] [ 0.76 0.99 1.25 0.91 1.12 0.84 0.82 ]
238 234 6 1426 7 [ 126 189 210 252 315 336 ] [ 0.74 0.88 1.16 0.91 1.28 0.90 0.88 ]
234 238 6 1426 7 [ 21 189 210 231 273 378 ] [ 0.72 0.90 1.17 1.05 1.06 0.90 0.61 ]
234 239 9 2205 7 [ 42 84 105 126 168 336 ] [ 0.67 0.80 1.25 0.96 1.18 0.86 0.72 ]
239 234 9 2205 7 [ 42 84 168 273 315 399 ] [ 0.61 0.98 1.17 0.94 1.18 0.95 0.77 ]
239 240 11 2880 7 [ 21 105 126 147 189 399 ] [ 0.74 0.85 1.29 0.90 1.16 0.96 0.82 ]
240 239 11 2880 7 [ 42 126 147 252 315 378 ] [ 0.72 0.99 1.19 1.00 1.12 0.85 0.86 ]
238 240 6 1392 7 [ 21 84 210 252 315 336 ] [ 0.79 0.82 1.10 1.09 1.23 0.89 0.79 ]
240 238 6 1392 7 [ 84 105 168 189 252 357 ] [ 0.77 0.95 1.26 0.91 1.27 0.89 0.79 ]
240 241 6 1248 7 [ 105 189 231 294 357 399 ] [ 0.82 0.88 1.21 1.03 1.02 0.94 0.67 ]
241 240 6 1248 7 [ 21 63 84 210 273 336 ] [ 0.73 0.97 1.25 1.00 1.19 0.92 0.83 ]
241 191 2 403 7 [ 21 147 168 210 294 399 ] [ 0.87 0.89 1.25 0.94 1.09 0.94 0.90 ]
191 241 2 403 7 [ 42 105 189 315 336 399 ] [ 0.72 0.81 1.30 1.07 1.29 0.83 0.68 ]
241 242 7 1690 7 [ 21 42 84 189 252 399 ] [ 0.80 0.85 1.26 0.93 1.24 0.83 0.87 ]
242 241 7 1690 7 [ 21 147 168 210 273 294 ] [ 0.80 0.81 1.27 1.02 1.04 0.91 0.71 ]
240 242 5 1217 7 [ 21 63 210 273 357 399 ] [ 0.61 0.93 1.16 0.98 1.20 0.92 0.73 ]
242 240 5 1217 7 [ 168 189 273 294 378 399 ] [ 0.90 0.98 1.03 0.97 1.06 0.80 0.77 ]
242 243 7 1580 7 [ 84 210 273 294 378 399 ] [ 0.81 0.80 1.25 0.90 1.04 0.81 0.80 ]
243 242 7 1580 7 [ 42 84 147 231 252 336 ] [ 0.78 0.97 1.08 1.02 1.01 0.82 0.64 ]
242 244 7 1752 7 [ 42 168 189 252 336 378 ] [ 0.74 0.85 1.15 1.01 1.18 0.81 0.64 ]
244 242 7 1752 7 [ 42 84 105 147 231 357 ] [ 0.89 0.81 1.27 1.04 1.27 0.99 0.65 ]
243 244 3 620 7 [ 21 63 105 210 336 378 ] [ 0.89 0.97 1.26 0.96 1.03 0.93 0.74 ]
244 243 3 620 7 [ 105 126 168 252 378 399 ] [ 0.75 0.86 1.09 0.91 1.08 0.83 0.60 ]
243 193 5 1198 7 [ 126 147 189 210 273 336 ] [ 0.74 0.89 1.01 1.00 1.06 0.84 0.85 ]
193 243 5 1198 7 [ 21 63 126 189 315 357 ] [ 0.65 0.83 1.00 1.03 1.11 0.87 0.83 ]
244 245 20 5203 7 [ 42 84 168 231 294 399 ] [ 0.88 0.86 1.01 0.94 1.25 0.93 0.83 ]
245 244 20 5203 7 [ 21 63 105 147 336 357 ] [ 0.65 0.95 1.13 0.94 1.21 0.84 0.72 ]
245 214 6 1326 7 [ 21 84 189 210 231 357 ] [ 0.78 0.95 1.13 0.93 1.03 0.92 0.90 ]
214 245 6 1326 7 [ 21 42 147 336 357 399 ] [ 0.75 0.87 1.21 0.95 1.22 0.83 0.65 ]
245 246 11 2680 7 [ 42 105 126 189 273 378 ] [ 0.67 0.86 1.01 0.99 1.10 0.90 0.77 ]
246 245 11 2680 7 [ 63 210 231 252 273 336 ] [ 0.70 0.84 1.01 0.90 1.07 0.89 0.64 ]
246 247 8 2068 7 [ 126 189 210 252 357 399 ] [ 0.65 0.83 1.12 1.10 1.16 0.82 0.77 ]
247 246 8 2068 7 [ 21 126 231 336 357 378 ] [ 0.70 0.87 1.16 0.92 1.12 0.90 0.85 ]
244 247 11 2904 7 [ 42 105 147 189 231 378 ] [ 0.74 0.81 1.07 0.95 1.18 0.92 0.72 ]
247 244 11 2904 7 [ 126 147 231 273 294 399 ] [ 0.66 0.91 1.09 0.95 1.22 0.84 0.84 ]
247 248 3 624 7 [ 126 147 168 189 210 378 ] [ 0.76 0.81 1.10 0.92 1.04 0.94 0.84 ]
248 247 3 624 7 [ 21 84 189 231 252 336 ] [ 0.65 0.89 1.16 1.09 1.04 0.99 0.71 ]
248 239 4 876 7 [ 21 63 105 168 189 252 ] [ 0.62 0.81 1.22 0.95 1.18 0.98 0.69 ]
239 248 4 876 7 [ 105 210 231 252 336 399 ] [ 0.60 0.92 1.23 0.95 1.11 0.85 0.89 ]
248 249 8 1840 7 [ 21 42 126 147 252 294 ] [ 0.89 0.83 1.15 0.98 1.22 0.84 0.82 ]
249 248 8 1840 7 [ 126 147 189 357 378 399 ] [ 0.69 0.90 1.29 0.98 1.25 0.93 0.67 ]
246 249 6 1432 7 [ 42 63 105 168 231 336 ] [ 0.82 0.99 1.21 0.90 1.16 0.87 0.87 ]
249 246 6 1432 7 [ 168 231 252 294 357 399 ] [ 0.74 0.80 1.06 0.98 1.23 0.99 0.62 ]
249 228 4 812 7 [ 21 63 84 126 336 399 ] [ 0.78 0.98 1.08 1.00 1.13 1.00 0.88 ]
228 249 4 812 7 [ 21 42 63 168 210 378 ] [ 0.76 0.95 1.04 1.07 1.28 0.84 0.90 ]
221 246 11 2857 7 [ 147 210 231 273 336 378 ] [ 0.83 0.84 1.07 1.01 1.04 0.98 0.71 ]
246 221 11 2857 7 [ 21 42 63 126 273 294 ] [ 0.69 0.81 1.16 1.05 1.29 0.81 0.71 ]
211 253 4 775 7 [ 21 63 126 189 231 357 ] [ 0.61 0.81 1.08 1.06 1.25 0.96 0.80 ]
253 211 4 775 7 [ 105 126 189 231 336 357 ] [ 0.62 0.84 1.10 0.96 1.25 0.97 0.69 ]
216 253 2 381 7 [ 42 84 147 273 315 378 ] [ 0.62 0.87 1.21 1.08 1.03 0.91 0.75 ]
253 216 2 381 7 [ 21 63 168 210 252 273 ] [ 0.86 0.89 1.06 1.09 1.08 0.99 0.64 ]
