246 247 8 2068 7 [ 42 63 105 189 252 294 ] [ 0.56 0.72 1.17 1.12 1.29 0.88 0.44 ]
247 246 8 2068 7 [ 105 189 273 336 357 378 ] [ 0.55 0.80 1.59 1.17 1.44 0.92 0.69 ]
244 247 11 2904 7 [ 21 168 189 273 315 399 ] [ 0.55 0.65 1.18 1.25 1.45 0.90 0.55 ]
247 244 11 2904 7 [ 21 42 168 210 294 336 ] [ 0.59 0.75 1.04 0.89 1.30 0.89 0.65 ]
247 248 3 624 7 [ 42 84 105 189 273 378 ] [ 0.68 0.85 1.10 1.10 1.13 0.77 0.69 ]
248 247 3 624 7 [ 63 105 168 210 294 336 ] [ 0.49 0.68 1.53 0.75 1.13 0.72 0.43 ]
248 239 4 876 7 [ 42 63 84 357 378 399 ] [ 0.61 0.81 1.07 0.81 1.40 0.76 0.53 ]
239 248 4 876 7 [ 126 168 252 273 336 399 ] [ 0.55 0.94 1.41 0.73 1.30 0.63 0.41 ]
248 249 7 1840 7 [ 42 126 189 210 336 378 ] [ 0.59 0.98 1.10 1.03 1.02 0.92 0.46 ]
249 248 7 1840 7 [ 126 147 273 294 357 399 ] [ 0.47 0.97 1.27 1.04 1.17 0.74 0.65 ]
246 249 6 1432 7 [ 21 84 126 252 294 336 ] [ 0.58 0.81 1.09 0.93 1.50 0.98 0.56 ]
249 246 6 1432 7 [ 21 84 126 168 273 315 ] [ 0.67 0.96 1.39 0.75 1.04 0.79 0.53 ]
249 228 4 812 7 [ 21 84 189 231 336 378 ] [ 0.47 0.98 1.49 0.86 1.08 0.89 0.45 ]
228 249 4 812 7 [ 126 147 168 231 252 315 ] [ 0.67 0.91 1.09 1.24 1.44 0.70 0.58 ]
221 246 11 2857 7 [ 126 147 189 210 294 315 ] [ 0.52 0.97 1.00 0.83 1.38 0.72 0.63 ]
246 221 11 2857 7 [ 42 105 273 294 315 378 ] [ 0.57 0.62 1.04 0.95 1.42 0.79 0.57 ]
24 0 11 0 7 [ 42 63 126 231 252 294 ] [ 0.66 0.92 1.24 1.01 1.12 0.62 0.53 ]
0 24 11 0 7 [ 21 42 105 126 273 378 ] [ 0.45 0.92 1.06 0.84 1.27 0.92 0.55 ]
24 37 3 0 7 [ 189 210 252 294 357 378 ] [ 0.52 0.77 1.59 1.13 1.29 0.63 0.60 ]
37 24 3 0 7 [ 126 231 252 294 336 399 ] [ 0.63 0.81 1.23 0.93 1.47 0.68 0.65 ]
63 66 12 0 7 [ 105 147 168 231 252 294 ] [ 0.63 0.73 1.55 1.15 1.38 0.89 0.45 ]
66 63 12 0 7 [ 42 63 168 231 252 357 ] [ 0.50 0.97 1.10 0.89 1.49 0.63 0.59 ]
65 66 15 0 7 [ 84 210 252 273 336 357 ] [ 0.63 0.86 1.54 1.07 1.33 0.77 0.65 ]
66 65 15 0 7 [ 21 42 84 210 252 399 ] [ 0.59 0.95 1.05 1.20 1.38 0.72 0.51 ]
66 67 16 0 7 [ 42 147 294 315 357 399 ] [ 0.65 0.89 1.09 1.04 1.13 0.91 0.60 ]
67 66 16 0 7 [ 42 63 168 294 315 336 ] [ 0.63 0.62 1.02 1.08 1.24 0.79 0.61 ]
173 182 4 0 7 [ 105 126 189 252 315 399 ] [ 0.44 0.85 1.02 1.19 1.18 0.82 0.69 ]
182 173 4 0 7 [ 84 105 147 168 252 378 ] [ 0.62 0.85 1.36 1.08 1.54 0.84 0.59 ]
183 184 6 0 7 [ 42 63 189 252 294 315 ] [ 0.42 0.72 1.19 0.85 1.47 0.89 0.44 ]
184 183 6 0 7 [ 63 147 252 273 294 399 ] [ 0.47 0.61 1.48 1.10 1.53 0.63 0.53 ]
184 252 13 0 7 [ 63 147 231 273 294 336 ] [ 0.61 0.71 1.57 1.00 1.09 0.81 0.44 ]
252 184 13 0 7 [ 84 147 210 231 273 315 ] [ 0.65 0.79 1.51 1.17 1.52 0.63 0.41 ]
183 186 6 0 7 [ 63 126 168 252 315 357 ] [ 0.53 0.65 1.12 1.01 1.52 0.89 0.54 ]
186 183 6 0 7 [ 21 63 105 231 336 399 ] [ 0.51 0.99 1.59 0.93 1.18 0.62 0.48 ]
187 173 8 0 7 [ 42 231 252 294 315 336 ] [ 0.61 0.80 1.34 0.94 1.59 0.95 0.49 ]
173 187 8 0 7 [ 42 126 147 315 336 399 ] [ 0.44 0.81 1.43 0.75 1.22 0.67 0.63 ]
187 188 4 0 7 [ 105 147 168 231 273 315 ] [ 0.56 0.97 1.54 0.78 1.23 0.99 0.59 ]
188 187 4 0 7 [ 42 84 105 126 189 294 ] [ 0.50 0.97 1.24 1.01 1.40 0.92 0.53 ]
188 189 10 0 7 [ 42 84 231 315 336 399 ] [ 0.58 0.70 1.15 0.75 1.16 0.78 0.56 ]
189 188 10 0 7 [ 21 63 252 315 357 399 ] [ 0.42 0.75 1.20 0.74 1.29 0.99 0.51 ]
188 190 4 0 7 [ 42 63 147 168 189 378 ] [ 0.59 0.72 1.05 0.87 1.48 0.73 0.56 ]
190 188 4 0 7 [ 21 63 105 126 168 336 ] [ 0.51 0.98 1.26 1.20 1.06 0.86 0.69 ]
190 191 5 0 7 [ 63 84 126 189 210 252 ] [ 0.64 0.67 1.47 1.06 1.57 0.79 0.61 ]
191 190 5 0 7 [ 189 294 315 336 357 378 ] [ 0.64 0.82 1.19 1.28 1.31 1.00 0.43 ]
190 192 5 0 7 [ 21 105 168 210 336 378 ] [ 0.50 0.80 1.49 1.14 1.02 0.89 0.51 ]
192 190 5 0 7 [ 21 63 105 231 336 357 ] [ 0.41 0.87 1.29 0.80 1.22 0.70 0.50 ]
191 192 3 0 7 [ 21 63 168 210 273 378 ] [ 0.53 0.79 1.37 1.05 1.03 0.85 0.64 ]
192 191 3 0 7 [ 147 231 294 357 378 399 ] [ 0.52 0.68 1.13 0.92 1.24 0.79 0.55 ]
251 250 9 0 7 [ 63 168 189 273 294 378 ] [ 0.62 0.77 1.46 0.72 1.55 0.83 0.41 ]
250 251 9 0 7 [ 63 105 126 189 336 399 ] [ 0.43 0.81 1.09 0.97 1.22 0.70 0.46 ]
207 208 12 0 7 [ 147 168 336 357 378 399 ] [ 0.60 0.95 1.11 1.19 1.49 0.87 0.64 ]
208 207 12 0 7 [ 63 168 189 294 336 357 ] [ 0.61 0.78 1.33 0.71 1.41 0.64 0.44 ]
253 217 7 0 7 [ 84 147 189 273 294 315 ] [ 0.47 0.79 1.41 0.75 1.01 0.93 0.41 ]
217 253 7 0 7 [ 21 42 168 189 210 231 ] [ 0.42 0.70 1.25 0.91 1.05 0.85 0.49 ]
220 221 3 0 7 [ 21 63 147 336 357 399 ] [ 0.54 0.95 1.45 1.22 1.47 0.82 0.48 ]
221 220 3 0 7 [ 21 42 168 294 336 378 ] [ 0.64 0.79 1.53 0.91 1.46 0.82 0.62 ]
221 222 3 0 7 [ 84 105 126 189 294 378 ] [ 0.68 0.84 1.15 0.97 1.02 0.69 0.49 ]
222 221 3 0 7 [ 21 105 189 273 357 378 ] [ 0.66 0.90 1.55 1.29 1.11 0.90 0.46 ]
220 223 7 0 7 [ 189 210 273 294 378 399 ] [ 0.41 0.63 1.50 0.74 1.46 0.91 0.56 ]
223 220 7 0 7 [ 21 84 147 189 315 357 ] [ 0.51 0.95 1.41 1.02 1.32 0.66 0.56 ]
221 224 4 0 7 [ 84 105 231 294 315 357 ] [ 0.65 0.84 1.04 1.15 1.52 0.95 0.53 ]
224 221 4 0 7 [ 21 63 189 231 273 315 ] [ 0.45 0.93 1.11 0.98 1.53 0.73 0.62 ]
234 239 8 0 7 [ 63 105 126 273 378 399 ] [ 0.70 0.83 1.18 1.16 1.20 0.99 0.40 ]
239 234 8 0 7 [ 21 105 147 252 315 399 ] [ 0.60 0.77 1.55 1.07 1.13 0.92 0.67 ]
239 240 11 0 7 [ 42 63 84 105 210 357 ] [ 0.64 0.61 1.17 0.86 1.53 0.81 0.45 ]
240 239 11 0 7 [ 21 63 84 105 273 315 ] [ 0.40 0.73 1.20 0.95 1.29 0.60 0.46 ]
238 240 6 0 7 [ 63 105 210 273 357 378 ] [ 0.66 0.86 1.36 0.72 1.08 0.60 0.65 ]
240 238 6 0 7 [ 63 231 252 273 315 399 ] [ 0.49 0.89 1.57 1.03 1.04 0.92 0.54 ]
211 253 4 0 7 [ 42 168 189 273 336 378 ] [ 0.69 0.86 1.05 0.77 1.55 0.62 0.44 ]
253 211 4 0 7 [ 21 126 168 189 336 378 ] [ 0.65 0.96 1.07 1.09 1.49 1.00 0.63 ]
216 253 2 0 7 [ 21 84 189 273 294 357 ] [ 0.67 0.71 1.56 1.03 1.51 0.93 0.55 ]
253 216 2 0 7 [ 210 231 273 294 336 378 ] [ 0.68 0.78 1.45 0.73 1.06 0.91 0.68 ]
