231 230 6 1412 7 [ 126 168 189 210 273 336 ] [ 0.78 0.70 1.28 0.98 1.02 0.76 0.52 ]
231 232 16 4093 7 [ 147 168 231 252 294 378 ] [ 0.76 0.90 1.39 0.84 1.20 0.78 0.50 ]
232 231 16 4093 7 [ 126 147 189 336 378 399 ] [ 0.66 0.79 1.35 0.82 1.31 0.95 0.75 ]
232 233 15 4007 7 [ 42 105 168 231 252 315 ] [ 0.52 0.81 1.03 1.16 1.34 0.97 0.51 ]
233 232 15 4007 7 [ 63 84 252 273 315 357 ] [ 0.62 0.71 1.38 0.88 1.39 0.87 0.59 ]
232 254 2 354 7 [ 42 63 126 210 357 399 ] [ 0.72 0.93 1.14 1.19 1.19 0.75 0.76 ]
254 232 2 354 7 [ 84 105 147 189 210 231 ] [ 0.56 0.74 1.21 1.01 1.08 0.91 0.67 ]
231 233 27 7275 7 [ 42 63 126 189 231 252 ] [ 0.58 0.97 1.21 1.09 1.15 0.79 0.59 ]
233 231 27 7275 7 [ 84 231 252 273 315 357 ] [ 0.66 0.85 1.23 1.00 1.27 0.86 0.64 ]
229 234 13 3445 7 [ 63 105 126 273 294 357 ] [ 0.54 0.79 1.22 0.81 1.07 0.76 0.59 ]
234 229 13 3445 7 [ 63 126 168 315 336 378 ] [ 0.78 0.95 1.34 1.09 1.04 0.85 0.80 ]
234 235 7 1645 7 [ 84 210 294 315 357 399 ] [ 0.54 0.92 1.25 0.83 1.24 0.85 0.68 ]
235 234 7 1645 7 [ 189 231 294 336 378 399 ] [ 0.52 0.75 1.14 0.93 1.32 0.89 0.64 ]
235 236 5 1063 7 [ 21 42 84 105 231 399 ] [ 0.65 0.78 1.30 1.13 1.28 0.84 0.55 ]
236 235 5 1063 7 [ 63 126 252 273 336 357 ] [ 0.67 0.73 1.25 0.92 1.32 0.97 0.64 ]
235 237 7 1669 7 [ 84 105 126 189 294 378 ] [ 0.68 0.83 1.25 0.96 1.08 0.92 0.55 ]
237 235 7 1669 7 [ 84 126 168 252 273 315 ] [ 0.61 0.92 1.39 1.12 1.40 0.86 0.61 ]
237 192 4 901 7 [ 21 63 105 126 252 315 ] [ 0.67 0.90 1.10 1.10 1.32 0.86 0.70 ]
192 237 4 901 7 [ 84 105 126 189 231 378 ] [ 0.69 0.86 1.32 0.91 1.36 0.72 0.61 ]
237 238 5 1077 7 [ 63 147 189 210 294 378 ] [ 0.51 0.75 1.29 1.14 1.26 0.93 0.78 ]
238 237 5 1077 7 [ 21 63 84 105 252 378 ] [ 0.66 0.98 1.34 0.82 1.15 0.76 0.72 ]
238 234 6 1426 7 [ 126 189 210 252 315 336 ] [ 0.64 0.82 1.21 0.83 1.37 0.86 0.78 ]
234 238 6 1426 7 [ 21 189 210 231 273 378 ] [ 0.62 0.85 1.23 1.10 1.07 0.86 0.51 ]
234 239 9 2205 7 [ 42 84 105 126 168 336 ] [ 0.57 0.70 1.33 0.92 1.24 0.79 0.62 ]
239 234 9 2205 7 [ 42 84 168 273 315 399 ] [ 0.51 0.97 1.23 0.87 1.25 0.92 0.67 ]
239 240 11 2880 7 [ 21 105 126 147 189 399 ] [ 0.64 0.77 1.38 0.80 1.22 0.94 0.72 ]
240 239 11 2880 7 [ 42 126 147 252 315 378 ] [ 0.62 0.99 1.25 1.01 1.16 0.78 0.76 ]
238 240 6 1392 7 [ 21 84 210 252 315 336 ] [ 0.69 0.73 1.13 1.18 1.31 0.83 0.69 ]
240 238 6 1392 7 [ 84 105 168 189 252 357 ] [ 0.67 0.92 1.35 0.82 1.36 0.83 0.69 ]
240 241 6 1248 7 [ 105 189 231 294 357 399 ] [ 0.72 0.83 1.28 1.06 1.03 0.91 0.57 ]
241 240 6 1248 7 [ 21 63 84 210 273 336 ] [ 0.63 0.96 1.33 1.00 1.26 0.88 0.73 ]
241 191 2 403 7 [ 21 147 168 210 294 399 ] [ 0.77 0.84 1.33 0.88 1.11 0.91 0.80 ]
191 241 2 403 7 [ 42 105 189 315 336 399 ] [ 0.62 0.71 1.39 1.15 1.39 0.75 0.58 ]
241 242 7 1690 7 [ 21 42 84 189 252 399 ] [ 0.70 0.77 1.35 0.85 1.32 0.75 0.77 ]
242 241 7 1690 7 [ 21 147 168 210 273 294 ] [ 0.70 0.72 1.36 1.04 1.05 0.87 0.61 ]
240 242 5 1217 7 [ 21 63 210 273 357 399 ] [ 0.51 0.89 1.22 0.96 1.27 0.88 0.63 ]
242 240 5 1217 7 [ 168 189 273 294 378 399 ] [ 0.80 0.97 1.04 0.93 1.08 0.71 0.67 ]
242 243 7 1580 7 [ 84 210 273 294 378 399 ] [ 0.71 0.71 1.33 0.81 1.06 0.71 0.70 ]
243 242 7 1580 7 [ 42 84 147 231 252 336 ] [ 0.68 0.96 1.10 1.05 1.02 0.73 0.54 ]
242 244 7 1752 7 [ 42 168 189 252 336 378 ] [ 0.64 0.78 1.20 1.02 1.24 0.72 0.54 ]
244 242 7 1752 7 [ 42 84 105 147 231 357 ] [ 0.79 0.71 1.36 1.08 1.36 0.98 0.55 ]
243 244 3 620 7 [ 21 63 105 210 336 378 ] [ 0.79 0.95 1.35 0.92 1.04 0.90 0.64 ]
244 243 3 620 7 [ 105 126 168 252 378 399 ] [ 0.65 0.78 1.12 0.83 1.10 0.74 0.50 ]
243 193 5 1198 7 [ 126 147 189 210 273 336 ] [ 0.64 0.84 1.02 1.00 1.08 0.77 0.75 ]
193 243 5 1198 7 [ 21 63 126 189 315 357 ] [ 0.55 0.74 1.00 1.05 1.14 0.81 0.73 ]
244 245 20 5203 7 [ 42 84 168 231 294 399 ] [ 0.78 0.79 1.01 0.89 1.33 0.89 0.73 ]
245 244 20 5203 7 [ 21 63 105 147 336 357 ] [ 0.55 0.92 1.17 0.87 1.28 0.76 0.62 ]
245 214 6 1326 7 [ 21 84 189 210 231 357 ] [ 0.68 0.92 1.17 0.86 1.04 0.88 0.80 ]
214 245 6 1326 7 [ 21 42 147 336 357 399 ] [ 0.65 0.81 1.27 0.90 1.30 0.75 0.55 ]
245 246 11 2680 7 [ 42 105 126 189 273 378 ] [ 0.57 0.79 1.02 0.97 1.14 0.85 0.67 ]
246 245 11 2680 7 [ 63 210 231 252 273 336 ] [ 0.60 0.75 1.01 0.80 1.09 0.84 0.54 ]
246 247 8 2068 7 [ 126 189 210 252 357 399 ] [ 0.55 0.75 1.16 1.19 1.22 0.73 0.67 ]
247 246 8 2068 7 [ 21 126 231 336 357 378 ] [ 0.60 0.81 1.21 0.84 1.16 0.85 0.75 ]
244 247 11 2904 7 [ 42 105 147 189 231 378 ] [ 0.64 0.72 1.09 0.91 1.24 0.88 0.62 ]
247 244 11 2904 7 [ 126 147 231 273 294 399 ] [ 0.56 0.86 1.12 0.89 1.29 0.76 0.74 ]
247 248 3 624 7 [ 126 147 168 189 210 378 ] [ 0.66 0.71 1.13 0.84 1.05 0.91 0.74 ]
248 247 3 624 7 [ 21 84 189 231 252 336 ] [ 0.55 0.83 1.21 1.17 1.05 0.98 0.61 ]
248 239 4 876 7 [ 21 63 105 168 189 252 ] [ 0.52 0.71 1.30 0.91 1.24 0.98 0.59 ]
239 248 4 876 7 [ 105 210 231 252 336 399 ] [ 0.50 0.87 1.30 0.90 1.15 0.77 0.79 ]
248 249 8 1840 7 [ 21 42 126 147 252 294 ] [ 0.79 0.74 1.20 0.95 1.30 0.77 0.72 ]
249 248 8 1840 7 [ 126 147 189 357 378 399 ] [ 0.59 0.84 1.39 0.96 1.33 0.89 0.57 ]
246 249 6 1432 7 [ 42 63 105 168 231 336 ] [ 0.72 0.98 1.28 0.80 1.21 0.81 0.77 ]
249 246 6 1432 7 [ 168 231 252 294 357 399 ] [ 0.64 0.71 1.08 0.97 1.31 0.98 0.52 ]
249 228 4 812 7 [ 21 63 84 126 336 399 ] [ 0.68 0.97 1.11 1.00 1.18 1.00 0.78 ]
228 249 4 812 7 [ 21 42 63 168 210 378 ] [ 0.66 0.92 1.06 1.15 1.38 0.76 0.80 ]
221 246 11 2857 7 [ 147 210 231 273 336 378 ] [ 0.73 0.76 1.09 1.02 1.05 0.96 0.61 ]
246 221 11 2857 7 [ 21 42 63 126 273 294 ] [ 0.59 0.71 1.22 1.11 1.38 0.71 0.61 ]
211 253 4 775 7 [ 21 63 126 189 231 357 ] [ 0.51 0.71 1.11 1.12 1.34 0.94 0.70 ]
253 211 4 775 7 [ 105 126 189 231 336 357 ] [ 0.52 0.76 1.13 0.91 1.33 0.96 0.59 ]
216 253 2 381 7 [ 42 84 147 273 315 378 ] [ 0.52 0.81 1.28 1.15 1.04 0.86 0.65 ]
253 216 2 381 7 [ 21 63 168 210 252 273 ] [ 0.76 0.84 1.08 1.19 1.10 0.98 0.54 ]
